solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
CC=O,ClCC(Cl)C(F)(F)F,-5.45140365,436252,CC=O,FC(F)(F)C(Cl)CCl,Y,-5.2800517,0.17135195000000003,0.17135195000000003,FC(F)(F)C(Cl)CCl.CC=O
Nc1ccccc1,O=CC=Cc1occc1,-9.81859871,462071,Nc1ccccc1,O=CC=Cc1ccco1,Y,-9.647244,0.17135470999999924,0.17135470999999924,O=CC=Cc1ccco1.Nc1ccccc1
CC(C)C(C)C(C)C,NC1C2CN(CC21)c4nc5N(c3ccc(F)cc3F)C=C(C(O)=O)C(c5cc4F)=O,-18.93143383,924373,CC(C)C(C)C(C)C,NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12,Y,-18.760077,0.17135683000000057,0.17135683000000057,NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12.CC(C)C(C)C(C)C
N1CCCCC1,CCC([NH3+])C([O-])=O,-10.27746499,996158,C1CCNCC1,CCC([NH3+])C(=O)[O-],Y,-10.1061,0.17136499000000072,0.17136499000000072,CCC([NH3+])C(=O)[O-].C1CCNCC1
C1OC1,COC(F)(F)C(F)(F)C(F)(F)C(F)F,-5.27272482,616097,C1CO1,COC(F)(F)C(F)(F)C(F)(F)C(F)F,Y,-5.1013565,0.17136832000000002,0.17136832000000002,COC(F)(F)C(F)(F)C(F)(F)C(F)F.C1CO1
BrCCBr,Clc1cc(ccc1)NC(=O)N(C)C,-13.36223527,791077,BrCCBr,CN(C)C(=O)Nc1cccc(Cl)c1,Y,-13.190858,0.17137726999999892,0.17137726999999892,CN(C)C(=O)Nc1cccc(Cl)c1.BrCCBr
COCCOC,CCC(O)C1CCCCN1,-8.13119737,728737,COCCOC,CCC(O)C1CCCCN1,Y,-8.302601,0.17140362999999859,-0.17140362999999859,CCC(O)C1CCCCN1.COCCOC
C#N,CSc1ccc(OP(OC)(OC)=S)cc1C,-15.037218,901244,C#N,COP(=S)(OC)Oc1ccc(SC)c(C)c1,Y,-14.865808,0.17140999999999984,0.17140999999999984,COP(=S)(OC)Oc1ccc(SC)c(C)c1.C#N
CC(C)c(cc1)ccc1C,Nc1ncc(Br)cc1Br,-9.00071498,902686,Cc1ccc(C(C)C)cc1,Nc1ncc(Br)cc1Br,Y,-9.172128,0.17141302000000103,-0.17141302000000103,Nc1ncc(Br)cc1Br.Cc1ccc(C(C)C)cc1
CCCCN(CCCC)CCCC,Nc2cc1ccccc1cc2,-8.01566502,404477,CCCCN(CCCC)CCCC,Nc1ccc2ccccc2c1,Y,-8.187103,0.17143798000000032,-0.17143798000000032,Nc1ccc2ccccc2c1.CCCCN(CCCC)CCCC
OCCOCCOCC,Oc1cc(O)c(C)cc1C,-13.22436312,505729,CCOCCOCCO,Cc1cc(C)c(O)cc1O,Y,-13.052921,0.17144212000000003,0.17144212000000003,Cc1cc(C)c(O)cc1O.CCOCCOCCO
OCCCCCCCCC,Cc3ccc(cc3)NC(c1ccccc1)=Nc2ccccc2,-16.39927607,373528,CCCCCCCCCO,Cc1ccc(NC(=Nc2ccccc2)c2ccccc2)cc1,Y,-16.57072,0.17144393000000235,-0.17144393000000235,Cc1ccc(NC(=Nc2ccccc2)c2ccccc2)cc1.CCCCCCCCCO
C(CC2)CCC2c1ccccc1,FC(F)(F)C(F)(C)C(F)(C)C(F)(F)F,-3.76302224,325784,c1ccc(C2CCCCC2)cc1,CC(F)(C(F)(F)F)C(C)(F)C(F)(F)F,Y,-3.5915732,0.17144904000000016,0.17144904000000016,CC(F)(C(F)(F)F)C(C)(F)C(F)(F)F.c1ccc(C2CCCCC2)cc1
CCCC(C)C,CN(C)C(=O)N(c2ccccc2)c1ccccc1,-11.51711381,214868,CCCC(C)C,CN(C)C(=O)N(c1ccccc1)c1ccccc1,Y,-11.6886,0.17148618999999954,-0.17148618999999954,CN(C)C(=O)N(c1ccccc1)c1ccccc1.CCCC(C)C
CCCCN(CCCC)CCCC,N=C(c2ccccc2)c1ccccc1,-9.46083775,120988,CCCCN(CCCC)CCCC,N=C(c1ccccc1)c1ccccc1,Y,-9.632341,0.17150325000000066,-0.17150325000000066,N=C(c1ccccc1)c1ccccc1.CCCCN(CCCC)CCCC
Cc1nc(C)ccc1,CC(=O)NCC(=O)N,-12.14095936,158122,Cc1cccc(C)n1,CC(=O)NCC(N)=O,Y,-11.969449,0.17151036000000097,0.17151036000000097,CC(=O)NCC(N)=O.Cc1cccc(C)n1
CCCCCCOC(C)=O,CCOC(=O)N1CCNCC1,-8.70163171,553057,CCCCCCOC(C)=O,CCOC(=O)N1CCNCC1,Y,-8.873159,0.17152729000000022,-0.17152729000000022,CCOC(=O)N1CCNCC1.CCCCCCOC(C)=O
N#CCCOCCC#N,CC2CCN(CC2)c1ccncc1,-10.51349529,398417,N#CCCOCCC#N,CC1CCN(c2ccncc2)CC1,Y,-10.341967,0.17152828999999947,0.17152828999999947,CC1CCN(c2ccncc2)CC1.N#CCCOCCC#N
COC(CC#N)=O,FCC(F)C(F)(F)C(F)(F)C(F)CF,-6.15595699,465568,COC(=O)CC#N,FCC(F)C(F)(F)C(F)(F)C(F)CF,Y,-5.9844236,0.17153338999999956,0.17153338999999956,FCC(F)C(F)(F)C(F)(F)C(F)CF.COC(=O)CC#N
CCC(O)CC,FCCCCCN,-7.25317671,511637,CCC(O)CC,NCCCCCF,Y,-7.081642,0.17153470999999954,0.17153470999999954,NCCCCCF.CCC(O)CC
OCCCC,OCC(C)OCC(C)OC2CC(CCC21C)C1(C)C,-12.41689809,561728,CCCCO,CC(CO)OCC(C)OC1CC2CCC1(C)C2(C)C,Y,-12.588442,0.17154391000000047,-0.17154391000000047,CC(CO)OCC(C)OC1CC2CCC1(C)C2(C)C.CCCCO
NCCCN,C(CC1)CCN1c2ccncc2,-9.99888006,580484,NCCCN,c1cc(N2CCCCC2)ccn1,Y,-9.827327,0.17155305999999904,0.17155305999999904,c1cc(N2CCCCC2)ccn1.NCCCN
CN(C)P(=O)(N(C)C)N(C)C,FC(F)(O)COC(F)(F)C,-11.02952219,847628,CN(C)P(=O)(N(C)C)N(C)C,CC(F)(F)OCC(O)(F)F,Y,-10.857967,0.1715551899999994,0.1715551899999994,CC(F)(F)OCC(O)(F)F.CN(C)P(=O)(N(C)C)N(C)C
OCCCCCCCCC,CN(C)C=NC(SCc1ccccc1)=S,-13.82447048,301970,CCCCCCCCCO,CN(C)C=NC(=S)SCc1ccccc1,Y,-13.652883,0.17158748000000124,0.17158748000000124,CN(C)C=NC(=S)SCc1ccccc1.CCCCCCCCCO
CCN(CC)C(C)=O,O=c2[nH]c(=O)c1nccnc1[nH]2,-17.48686571,909080,CCN(CC)C(C)=O,O=c1[nH]c(=O)c2nccnc2[nH]1,Y,-17.65847,0.17160429000000121,-0.17160429000000121,O=c1[nH]c(=O)c2nccnc2[nH]1.CCN(CC)C(C)=O
OC(C)C,CC1(S2)SC3(C)SC(C)(C1)SC2(C)C3,-12.10740862,556865,CC(C)O,CC12CC3(C)SC(C)(CC(C)(S1)S3)S2,Y,-11.935794,0.17161461999999972,0.17161461999999972,CC12CC3(C)SC(C)(CC(C)(S1)S3)S2.CC(C)O
Clc1ccccc1,FC1=CC=C(C=C1)C1=CNN=C1C1=CC(F)=NC=C1,-14.87059293,478161,Clc1ccccc1,Fc1ccc(-c2c[nH]nc2-c2ccnc(F)c2)cc1,Y,-15.042212,0.17161906999999843,-0.17161906999999843,Fc1ccc(-c2c[nH]nc2-c2ccnc(F)c2)cc1.Clc1ccccc1
CN(C)C=O,CC43CC5C1CC(CC5C2C4)CC2C1C3,-6.74644325,540878,CN(C)C=O,CC12CC3C4CC5CC3C(C1)C(C5)C4C2,Y,-6.918067,0.17162375000000019,-0.17162375000000019,CC12CC3C4CC5CC3C(C1)C(C5)C4C2.CN(C)C=O
O=CN,FCCC(F)(F)C(F)(F)C(F)CF,-4.92686353,806428,NC=O,FCCC(F)(F)C(F)(F)C(F)CF,Y,-4.7552347,0.1716288300000004,0.1716288300000004,FCCC(F)(F)C(F)(F)C(F)CF.NC=O
CCCC(C)=O,FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-5.3032077,147284,CCCC(C)=O,FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,Y,-5.131555,0.1716527000000001,0.1716527000000001,FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F.CCCC(C)=O
CCCl,CCCCCCCC=CC=O,-9.42895133,483864,CCCl,CCCCCCCC=CC=O,Y,-9.257283,0.17166833000000103,0.17166833000000103,CCCCCCCC=CC=O.CCCl
BrCCBr,ON1C2=CC=CN=C2C(=C1C1=CC=NC=C1)C1=CC=C(F)C=C1,-18.81827283,743025,BrCCBr,On1c(-c2ccncc2)c(-c2ccc(F)cc2)c2ncccc21,Y,-18.989956,0.1716831699999979,-0.1716831699999979,On1c(-c2ccncc2)c(-c2ccc(F)cc2)c2ncccc21.BrCCBr
ClCCCl,FN=O,-1.79768231,266366,ClCCCl,O=NF,Y,-1.6259757,0.17170660999999998,0.17170660999999998,O=NF.ClCCCl
CCC=C,FC(F)(C)C(F)(Cl)C(F)(F)Cl,-4.68868686,150046,C=CCC,CC(F)(F)C(F)(Cl)C(F)(F)Cl,Y,-4.5169783,0.1717085599999999,0.1717085599999999,CC(F)(F)C(F)(Cl)C(F)(F)Cl.C=CCC
CN(=O)=O,CC(C1)OC(CC1(C)C)=O,-9.9262655,861956,C[N+](=O)[O-],CC1CC(C)(C)CC(=O)O1,Y,-9.754549,0.17171649999999872,0.17171649999999872,CC1CC(C)(C)CC(=O)O1.C[N+](=O)[O-]
OCCc1ccccc1,CCC(=O)c1cc(C)ccc1O,-8.83509109,212324,OCCc1ccccc1,CCC(=O)c1cc(C)ccc1O,Y,-9.006813,0.1717219099999987,-0.1717219099999987,CCC(=O)c1cc(C)ccc1O.OCCc1ccccc1
Cc1cccc(C)c1C,O=S(Cc2ccccc2)Cc1ccccc1,-13.59376879,26227,Cc1cccc(C)c1C,O=S(Cc1ccccc1)Cc1ccccc1,Y,-13.422045,0.1717237899999997,0.1717237899999997,O=S(Cc1ccccc1)Cc1ccccc1.Cc1cccc(C)c1C
CCOC(CCC)=O,CCOC(=O)N1CCNCC1,-8.94254948,41687,CCCC(=O)OCC,CCOC(=O)N1CCNCC1,Y,-9.114286,0.17173651999999962,-0.17173651999999962,CCOC(=O)N1CCNCC1.CCCC(=O)OCC
CCCC(C)=O,OC1=CC=C(C=C1)C1=CC=C2C(C=CC(O)=C2Cl)=C1,-19.87403727,360891,CCCC(C)=O,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1,Y,-19.702297,0.17174026999999725,0.17174026999999725,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1.CCCC(C)=O
CCCC(C)C,Cc1cccc(C)c1NC(C)=O,-8.36671325,813476,CCCC(C)C,CC(=O)Nc1c(C)cccc1C,Y,-8.538456,0.17174274999999994,-0.17174274999999994,CC(=O)Nc1c(C)cccc1C.CCCC(C)C
CI,FCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C,-4.61524025,276697,CI,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF,Y,-4.4434967,0.1717435500000004,0.1717435500000004,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF.CI
CCN(CC)C(C)=O,CCC(=O)C=Cc1ccccc1,-10.25455712,758260,CCN(CC)C(C)=O,CCC(=O)C=Cc1ccccc1,Y,-10.082813,0.1717441199999996,0.1717441199999996,CCC(=O)C=Cc1ccccc1.CCN(CC)C(C)=O
ICI,CCC(C)(C)C(C)=C,-4.34558369,174361,ICI,C=C(C)C(C)(C)CC,Y,-4.173838,0.17174568999999984,0.17174568999999984,C=C(C)C(C)(C)CC.ICI
CSC,N#CC1=NC=CC(=C1)C1=NNC(=N1)C1=CC=NC=C1,-20.77977281,620756,CSC,N#Cc1cc(-c2n[nH]c(-c3ccncc3)n2)ccn1,Y,-20.608023,0.17174981000000145,0.17174981000000145,N#Cc1cc(-c2n[nH]c(-c3ccncc3)n2)ccn1.CSC
CN(C)C(C)=O,CC(C)=CCCC(C)=CCOCC=C(C)CCC=C(C)C,-12.26728438,708727,CC(=O)N(C)C,CC(C)=CCCC(C)=CCOCC=C(C)CCC=C(C)C,Y,-12.439043,0.1717586200000003,-0.1717586200000003,CC(C)=CCCC(C)=CCOCC=C(C)CCC=C(C)C.CC(=O)N(C)C
CN1CCCCC1=O,CCN(CC)CN(CC)CC,-5.52323036,20129,CN1CCCCC1=O,CCN(CC)CN(CC)CC,Y,-5.6950026,0.17177223999999924,-0.17177223999999924,CCN(CC)CN(CC)CC.CN1CCCCC1=O
CCCCCCCCN(CCCCCCCC)CCCCCCCC,Clc1ccc(cc1)S(=O)(=O)NS(c(cc2)ccc2Cl)(=O)=O,-17.45947617,734358,CCCCCCCCN(CCCCCCCC)CCCCCCCC,O=S(=O)(NS(=O)(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,Y,-17.287678,0.17179816999999886,0.17179816999999886,O=S(=O)(NS(=O)(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1.CCCCCCCCN(CCCCCCCC)CCCCCCCC
CCCCCCCCCCCC,OC(C42C3C5C2C1C4C3C1C5)=O,-6.92730879,749707,CCCCCCCCCCCC,O=C(O)C12C3C4CC5C3C1C5C42,Y,-7.099119,0.1718102100000003,-0.1718102100000003,O=C(O)C12C3C4CC5C3C1C5C42.CCCCCCCCCCCC
CCCCCC#N,FCCC(F)(F)C(F)(F)C(F)CF,-6.34820823,2603,CCCCCC#N,FCCC(F)(F)C(F)(F)C(F)CF,Y,-6.176397,0.17181123000000031,0.17181123000000031,FCCC(F)(F)C(F)(F)C(F)CF.CCCCCC#N
CCC=C,CCCCCCCCCCCCCCCCCCCCCCCC,-17.34630756,532274,C=CCC,CCCCCCCCCCCCCCCCCCCCCCCC,Y,-17.174448,0.1718595599999979,0.1718595599999979,CCCCCCCCCCCCCCCCCCCCCCCC.C=CCC
OCC,CC(NC(C)=O)C(=O)N,-14.36656117,504344,CCO,CC(=O)NC(C)C(N)=O,Y,-14.1947,0.17186117000000145,0.17186117000000145,CC(=O)NC(C)C(N)=O.CCO
Ic1ccccc1,CC(OCCOC(C)=O)=O,-7.27025927,545741,Ic1ccccc1,CC(=O)OCCOC(C)=O,Y,-7.4421325,0.1718732299999992,-0.1718732299999992,CC(=O)OCCOC(C)=O.Ic1ccccc1
CCN1CCCC1=O,OCCCSC,-9.32441818,950073,CCN1CCCC1=O,CSCCCO,Y,-9.15253,0.17188817999999983,0.17188817999999983,CSCCCO.CCN1CCCC1=O
COCCOC,FCCC(F)(F)C(F)(F)C(F)(F)CF,-6.19396966,529207,COCCOC,FCCC(F)(F)C(F)(F)C(F)(F)CF,Y,-6.0220532,0.17191645999999938,0.17191645999999938,FCCC(F)(F)C(F)(F)C(F)(F)CF.COCCOC
SC,FC(F)(F)C(F)(F)C(F)(F)C(C(F)(F)F)=O,-1.96783745,258763,CS,O=C(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F,Y,-2.1397722,0.17193474999999991,-0.17193474999999991,O=C(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F.CS
CCCCN(CCCC)C=O,FC(F)(F)OC(C(F)(F)F)C(F)(F)F,-2.86527731,251153,CCCCN(C=O)CCCC,FC(F)(F)OC(C(F)(F)F)C(F)(F)F,Y,-2.6932874,0.1719899100000002,0.1719899100000002,FC(F)(F)OC(C(F)(F)F)C(F)(F)F.CCCCN(C=O)CCCC
N#CCCCCC#N,FC(F)CCC(F)(F)C,-4.94819652,558013,N#CCCCCC#N,CC(F)(F)CCC(F)F,Y,-4.776205,0.17199151999999973,0.17199151999999973,CC(F)(F)CCC(F)F.N#CCCCCC#N
CCCC(C)C,c(ccc1c5)cc1cc2c5c4c3c2cccc3ccc4,-13.86702546,461429,CCCC(C)C,c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,Y,-14.039026,0.1720005399999991,-0.1720005399999991,c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12.CCCC(C)C
Ic1ccccc1,Clc3cc(ccc3)N=C(c1ccccc1)Nc2ccccc2,-17.01525998,549987,Ic1ccccc1,Clc1cccc(N=C(Nc2ccccc2)c2ccccc2)c1,Y,-17.187262,0.17200202000000075,-0.17200202000000075,Clc1cccc(N=C(Nc2ccccc2)c2ccccc2)c1.Ic1ccccc1
N#CCCCC#N,Clc1ccc(cc1Cl)NC(=O)NC,-15.74525886,398431,N#CCCCC#N,CNC(=O)Nc1ccc(Cl)c(Cl)c1,Y,-15.573223,0.17203585999999937,0.17203585999999937,CNC(=O)Nc1ccc(Cl)c(Cl)c1.N#CCCCC#N
CCCCCCCCC=C,CC(C)C3C2C(C)=CC(C3)CC2C1OCCO1,-10.02263327,700836,C=CCCCCCCCC,CC1=CC2CC(C(C)C)C1C(C1OCCO1)C2,Y,-10.194673,0.17203972999999984,-0.17203972999999984,CC1=CC2CC(C(C)C)C1C(C1OCCO1)C2.C=CCCCCCCCC
FC(F)C(F)C(F)(F)F,CCN(CC)C=O,-8.46507165,632612,FC(F)C(F)C(F)(F)F,CCN(C=O)CC,Y,-8.293007,0.17206465000000115,0.17206465000000115,CCN(C=O)CC.FC(F)C(F)C(F)(F)F
Fc1ccccc1,Cc2cccc(ccc3cc1ccccc41)c2c3c4C,-14.35896648,950129,Fc1ccccc1,Cc1cccc2ccc3cc4ccccc4c(C)c3c12,Y,-14.531065,0.17209852000000048,-0.17209852000000048,Cc1cccc2ccc3cc4ccccc4c(C)c3c12.Fc1ccccc1
CCCCC(CO)CC,OC(Cl)OC(F)(F)F,-6.88868218,186358,CCCCC(CC)CO,OC(Cl)OC(F)(F)F,Y,-6.716583,0.17209918000000002,0.17209918000000002,OC(Cl)OC(F)(F)F.CCCCC(CC)CO
CCNC=O,CCCCC(=O)N1CCOCC1,-10.13743629,505642,CCNC=O,CCCCC(=O)N1CCOCC1,Y,-9.965328,0.1721082900000006,0.1721082900000006,CCCCC(=O)N1CCOCC1.CCNC=O
OC(C)(C)C,FC(F)(F)C(F)C(O)C(F)(F)F,-5.9358766,854925,CC(C)(C)O,OC(C(F)C(F)(F)F)C(F)(F)F,Y,-6.1079865,0.1721098999999997,-0.1721098999999997,OC(C(F)C(F)(F)F)C(F)(F)F.CC(C)(C)O
N1CCCCC1,CCN(CC)C(C(C)Oc2c1ccccc1ccc2)=O,-13.72669346,64991,C1CCNCC1,CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,Y,-13.898805,0.1721115399999995,-0.1721115399999995,CCN(CC)C(=O)C(C)Oc1cccc2ccccc12.C1CCNCC1
CCCCc1ccccc1,O=n1ccccc1,-6.51611707,163298,CCCCc1ccccc1,[O-][n+]1ccccc1,Y,-6.3440013,0.17211576999999956,0.17211576999999956,[O-][n+]1ccccc1.CCCCc1ccccc1
NCCCC,OC(=O)c(cc1)ccc1C,-12.63978966,811314,CCCCN,Cc1ccc(C(=O)O)cc1,Y,-12.467657,0.17213265999999905,0.17213265999999905,Cc1ccc(C(=O)O)cc1.CCCCN
CCN1CCCC1=O,FC(F)(F)OCC(F)(F)C(F)C(F)(F)F,-4.54174013,510536,CCN1CCCC1=O,FC(C(F)(F)F)C(F)(F)COC(F)(F)F,Y,-4.369603,0.1721371300000003,0.1721371300000003,FC(C(F)(F)F)C(F)(F)COC(F)(F)F.CCN1CCCC1=O
CCCCCCCCCCCCC,FC(F)(F)c1ccc(C(O)=O)cc1,-6.23596795,612334,CCCCCCCCCCCCC,O=C(O)c1ccc(C(F)(F)F)cc1,Y,-6.408108,0.17214005000000032,-0.17214005000000032,O=C(O)c1ccc(C(F)(F)F)cc1.CCCCCCCCCCCCC
CCC#N,N=C(c1ccccc1)N,-10.22594237,509771,CCC#N,N=C(N)c1ccccc1,Y,-10.398096,0.1721536300000004,-0.1721536300000004,N=C(N)c1ccccc1.CCC#N
Cc1cc(C)cc(C)c1,[NH3+]C(Cc(cc1)ccc1O)C([O-])=O,-11.95707267,994168,Cc1cc(C)cc(C)c1,[NH3+]C(Cc1ccc(O)cc1)C(=O)[O-],Y,-12.129244,0.1721713299999994,-0.1721713299999994,[NH3+]C(Cc1ccc(O)cc1)C(=O)[O-].Cc1cc(C)cc(C)c1
ClC(Cl)C(Cl)Cl,CC(C(O)=O)c(ccc2c1ccccc1)cc2F,-13.52248127,178103,ClC(Cl)C(Cl)Cl,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,Y,-13.694664,0.1721827299999994,-0.1721827299999994,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1.ClC(Cl)C(Cl)Cl
CC(C)OC(C)C,Brc(cc1Br)cc(Br)c1N,-10.70994812,811196,CC(C)OC(C)C,Nc1c(Br)cc(Br)cc1Br,Y,-10.882149,0.1722008800000001,-0.1722008800000001,Nc1c(Br)cc(Br)cc1Br.CC(C)OC(C)C
CCN1CCCC1=O,CC(C)c(ccc1C)cc1O,-11.73349167,318774,CCN1CCCC1=O,Cc1ccc(C(C)C)cc1O,Y,-11.561289,0.172202669999999,0.172202669999999,Cc1ccc(C(C)C)cc1O.CCN1CCCC1=O
C1CC=CCC1,CNCC1=CC=C(C=C1)C1=NC=NC2=C1N=CN2,-15.44324354,184476,C1=CCCCC1,CNCc1ccc(-c2ncnc3[nH]cnc23)cc1,Y,-15.615454,0.1722104600000005,-0.1722104600000005,CNCc1ccc(-c2ncnc3[nH]cnc23)cc1.C1=CCCCC1
CCCCCCCCCCCCCCCC,FC(F)(OC1(F)F)OC(F)(F)C1(F)F,-1.79188787,526764,CCCCCCCCCCCCCCCC,FC1(F)OC(F)(F)C(F)(F)C(F)(F)O1,Y,-1.9641218,0.17223392999999998,-0.17223392999999998,FC1(F)OC(F)(F)C(F)(F)C(F)(F)O1.CCCCCCCCCCCCCCCC
CNc1ccccc1,CC(C)C(CCC1C)c(c1ccc2C)c2O,-11.13495918,733355,CNc1ccccc1,Cc1ccc2c(c1O)C(C(C)C)CCC2C,Y,-11.307208,0.17224882000000008,-0.17224882000000008,Cc1ccc2c(c1O)C(C(C)C)CCC2C.CNc1ccccc1
N#CCc1ccccc1,FC(O)CC(F)C,-7.31492886,657319,N#CCc1ccccc1,CC(F)CC(O)F,Y,-7.142678,0.17225086000000012,0.17225086000000012,CC(F)CC(O)F.N#CCc1ccccc1
CCOCCOCCOCC,COc(ccc1OC)cc1C=O,-10.30010372,726659,CCOCCOCCOCC,COc1ccc(OC)c(C=O)c1,Y,-10.127849,0.17225471999999975,0.17225471999999975,COc1ccc(OC)c(C=O)c1.CCOCCOCCOCC
CCCl,O=S(c2ccccc2)(=O)C=Cc1ccccc1,-16.54995187,944908,CCCl,O=S(=O)(C=Cc1ccccc1)c1ccccc1,Y,-16.377695,0.17225687000000178,0.17225687000000178,O=S(=O)(C=Cc1ccccc1)c1ccccc1.CCCl
CC=O,O=C(N)c1cc(ccc1)C(=O)N,-17.68980543,39218,CC=O,NC(=O)c1cccc(C(N)=O)c1,Y,-17.517546,0.17225943000000044,0.17225943000000044,NC(=O)c1cccc(C(N)=O)c1.CC=O
COCCOCCOC,CP(C)Cl,-4.46695948,271902,COCCOCCOC,CP(C)Cl,Y,-4.294687,0.17227248000000017,0.17227248000000017,CP(C)Cl.COCCOCCOC
CCC(O)(C)C,FC(F)(F)c1ccccc1N,-7.65298672,851766,CCC(C)(C)O,Nc1ccccc1C(F)(F)F,Y,-7.8252597,0.1722729799999998,-0.1722729799999998,Nc1ccccc1C(F)(F)F.CCC(C)(C)O
CC(C)=O,CCCCCC=CC=O,-7.49424421,904317,CC(C)=O,CCCCCC=CC=O,Y,-7.321968,0.1722762099999997,0.1722762099999997,CCCCCC=CC=O.CC(C)=O
NCCCC,CCCCC(F)(F)C(F)(F)F,-3.69946265,554329,CCCCN,CCCCC(F)(F)C(F)(F)F,Y,-3.8717632,0.1723005500000001,-0.1723005500000001,CCCCC(F)(F)C(F)(F)F.CCCCN
COCCOCCOCCOCCOC,Nc1ccc(Cl)c(Cl)c1Cl,-11.82396421,463878,COCCOCCOCCOCCOC,Nc1ccc(Cl)c(Cl)c1Cl,Y,-11.651652,0.1723122099999994,0.1723122099999994,Nc1ccc(Cl)c(Cl)c1Cl.COCCOCCOCCOCCOC
CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,OOc1cc(C(C)C)cc(C(C)C)c1,-8.29633931,853274,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,CC(C)c1cc(OO)cc(C(C)C)c1,Y,-8.468654,0.17231469000000033,-0.17231469000000033,CC(C)c1cc(OO)cc(C(C)C)c1.CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C
OCCN(C)CCO,O=C(N)c1cc(ccc1)C(=O)N,-18.53966638,70049,CN(CCO)CCO,NC(=O)c1cccc(C(N)=O)c1,Y,-18.367332,0.1723343799999988,0.1723343799999988,NC(=O)c1cccc(C(N)=O)c1.CN(CCO)CCO
CCNC=O,FC(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)C(F)F,-3.72703152,915976,CCNC=O,FC(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)C(F)F,Y,-3.554691,0.1723405200000001,0.1723405200000001,FC(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)C(F)F.CCNC=O
BrCCBr,SCC([NH3+])C([O-])=O,-9.93541945,997393,BrCCBr,[NH3+]C(CS)C(=O)[O-],Y,-9.763073,0.17234644999999915,0.17234644999999915,[NH3+]C(CS)C(=O)[O-].BrCCBr
CC(OCc1ccccc1)=O,FC(F)C(F)(C(F)(F)F)C(F)(F)C,-3.55000195,343789,CC(=O)OCc1ccccc1,CC(F)(F)C(F)(C(F)F)C(F)(F)F,Y,-3.377648,0.17235394999999976,0.17235394999999976,CC(F)(F)C(F)(C(F)F)C(F)(F)F.CC(=O)OCc1ccccc1
CCCCCCC,N#CC(C#N)(C#N)C#N,-4.02379928,29002,CCCCCCC,N#CC(C#N)(C#N)C#N,Y,-4.1961546,0.17235531999999942,-0.17235531999999942,N#CC(C#N)(C#N)C#N.CCCCCCC
CCC(C)c1ccccc1,SCC([NH3+])C([O-])=O,-7.79311653,998960,CCC(C)c1ccccc1,[NH3+]C(CS)C(=O)[O-],Y,-7.6207304,0.17238612999999958,0.17238612999999958,[NH3+]C(CS)C(=O)[O-].CCC(C)c1ccccc1
OCC1CCCO1,BrCCCC(C)C,-5.60848551,942198,OCC1CCCO1,CC(C)CCCBr,Y,-5.4360833,0.17240221000000044,0.17240221000000044,CC(C)CCCBr.OCC1CCCO1
CCCCC#N,FC(Cl)C(C)(Cl)C(F)(F)C(F)(F)F,-5.22470974,460025,CCCCC#N,CC(Cl)(C(F)Cl)C(F)(F)C(F)(F)F,Y,-5.0522947,0.17241503999999974,0.17241503999999974,CC(Cl)(C(F)Cl)C(F)(F)C(F)(F)F.CCCCC#N
OCCCCC,CCOC(CCC(O)C(OCC)=O)=O,-9.62566248,914258,CCCCCO,CCOC(=O)CCC(O)C(=O)OCC,Y,-9.798096,0.17243351999999845,-0.17243351999999845,CCOC(=O)CCC(O)C(=O)OCC.CCCCCO
